% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {1-0, 1-1, 2-0, 1-2, 2-1, 1-3, 2-2, 2-3} 

@DATA 
0.6157403078757895,0.6171974013086655,0.5980285451310168,0.5653096060817044,0.5261150741089266,0.48605195351891667,0.4492857947575886,0.41881137982742683,0.39671463570801174,0.38435224587908295,0.382454538285469,0.39117441523842245,0.41009791613952706,0.438216181910948,0.4738397902081321,0.5144000530669154,0.5560231106566962,0.5927203510684793,0.7865013465519304,0.789823212386053,0.7698132419280536,0.7374831496590994,0.7014356042203603,0.6666717376824051,0.6360231201250705,0.6112524496544695,0.5935286527045857,0.5836049584928272,0.5818845588138519,0.5884438879841545,0.6030382255495205,0.6250939941813194,0.6536776518631013,0.6874004302082737,0.7241276336745793,0.7600140312085931,0.6257949411938838,0.6264932756520779,0.6078161816465771,0.5765385194041789,0.5391053454285843,0.5007025239982432,0.4653119449222539,0.43588394515216033,0.41451779846359915,0.4025963244893497,0.40086994462122094,0.4094991359971425,0.4280628276760841,0.45553067283480414,0.4901815544774824,0.5294183929065309,0.5693897003065697,0.6042925638342592,0.7826368921162755,0.7830321225140091,0.7668769865025032,0.7410552375504541,0.7111059916300383,0.6810649523246177,0.6538192858690346,0.6314049773413276,0.6152288986060799,0.6062049984837068,0.6048272786938969,0.6112038174581137,0.625065852105857,0.6457533959504684,0.6721645686247872,0.7026263451009115,0.7345758614923005,0.7637561521759806,0.6799701239880346,0.7275402032210854,0.7662868148297315,0.7845768119453387,0.757226666758886,1-0
0.595089117506794,0.5940642624397201,0.5765968000686458,0.5485963111679355,0.5157317242387474,0.4824359468942835,0.4520609932677532,0.4270910456540732,0.4092980891357219,0.3998433395352168,0.39933691813706895,0.4078658316878491,0.4249953077992478,0.4497385626286318,0.48047778088555493,0.5147936020500211,0.5491292081263864,0.578243926258908,0.7716178679242515,0.770744448533673,0.7520832507112128,0.7248069043423728,0.6948683401228714,0.665932085636849,0.6403734994686108,0.6197923644525025,0.6052742254748684,0.5975149028907257,0.5968768029975263,0.6034123726856964,0.6168701542261289,0.636685192827404,0.6619426544710565,0.6912738353030726,0.7225585906492514,0.7520016101488852,0.6062644289840041,0.6048183281165443,0.5878342748888599,0.5610375884028321,0.5296300616550307,0.49773964949649246,0.4685675888571915,0.4445389695337572,0.4274124259625401,0.41835257159076294,0.4179744503695209,0.42636480169075347,0.4430809762443546,0.46712199651446357,0.4968573197340669,0.5298782680041731,0.5627178914523626,0.5904021905372179,0.768887681039422,0.7672714899458846,0.752438799828252,0.730267835065038,0.7051393191037363,0.6801763765520891,0.6576714932411919,0.6393075934354263,0.62628305295224,0.619384734713186,0.6190287464613843,0.6252796664529195,0.6378537822280262,0.6561026606821032,0.6789655801520746,0.704857984843119,0.7314116006238492,0.7548565155851095,0.6886707636637355,0.7331739853101423,0.7705462463973222,0.7911829516227092,0.7687504163953274,1-0
0.7074677337006254,0.681545155707597,0.615414766675228,0.5390919795451197,0.4647270374387096,0.3981171361265916,0.34279338135037934,0.3011634703432384,0.2748646112635148,0.26487871250469286,0.2715690483256916,0.29468865099276376,0.3333742027337447,0.3861156331904488,0.4506616935709719,0.5237328812139873,0.6001234738629212,0.6696335839773148,0.7700731934557496,0.7515367503481448,0.7067252699488968,0.6544990083586268,0.6031126515706544,0.5568099628021993,0.5182166665153698,0.4891155561821887,0.47071060916931323,0.4637204405180637,0.46841065153464034,0.48460211211097665,0.5116656142248736,0.5484958762001766,0.5934361857788621,0.6440660358409358,0.6965901767505134,0.7439641987266464,0.7366557217601074,0.7108634783913611,0.6451823616575099,0.5691545063580621,0.4949606201535688,0.4284524587619337,0.3731915966514091,0.33160095918418675,0.3053257572105936,0.2953520326030449,0.302044847647116,0.32515728905362445,0.36382408251909704,0.4165306205208332,0.481017187406415,0.5539853243073591,0.6301897409714758,0.6993556053136347,0.8066615957247365,0.7897871171384335,0.7468380609370211,0.6955750301985972,0.6446771758542795,0.5986391925711609,0.5601980635947487,0.5311865617234803,0.5128321766855064,0.5058645398848075,0.510553286150175,0.5267180407600839,0.5537222809141252,0.5904433446503201,0.6351860880583952,0.6854415214374854,0.7372019578415703,0.7829619602686896,0.6469499489508593,0.6769812742060283,0.6901317367986812,0.6790324874761446,0.639645055503353,1-0
0.6034432649602249,0.6010660043839844,0.5810847127496842,0.5505795043464747,0.5155674405523615,0.4805508925703487,0.4488969921022485,0.4230939755508046,0.40491235852799495,0.3955056864423976,0.39546888698151067,0.4048652230341357,0.42322707750992367,0.44952537869684367,0.4820891878839144,0.5184281394084449,0.5548642816893405,0.5858464657521097,0.7778664607649037,0.7753477929762025,0.7544019068659853,0.7253060003909364,0.6939457684708574,0.6639146203388652,0.6375641537802924,0.6164880505245471,0.6017699089578301,0.5941017928968224,0.5938376632005301,0.6010154965543595,0.6153629271365139,0.6362878479043983,0.6628426120836735,0.693620453956748,0.726454329265078,0.7574408541515453,0.6132343662807423,0.6107235423758456,0.5917362889529376,0.5627714224131802,0.5293724964194557,0.4958086486397077,0.46534962886914955,0.44045541584114867,0.42289956316960287,0.4138468047498137,0.4138997123006892,0.42312031930037536,0.4410284925596927,0.46657188243141473,0.49805049657821626,0.5329565660729949,0.5676611213992836,0.5968651553306341,0.7727778736527023,0.7706040502035081,0.7547544975867088,0.7313024846097453,0.7048772645911641,0.6787660051378337,0.6553530992034458,0.6363682150522241,0.6230296680959174,0.616127738795056,0.6160703498725855,0.6229040491415957,0.6363163239291194,0.6556166762327754,0.6796825484697043,0.7068310399096652,0.7345236674656588,0.7586991496331779,0.6853741576848428,0.731614001757763,0.770554352987018,0.7919891249014762,0.7667337641984703,1-0
0.7026634841111291,0.6774003297327207,0.6129635044964401,0.538483193830155,0.46586350558715905,0.4007967255308286,0.346749605749484,0.30608445085164226,0.2804065645937405,0.2706778833420222,0.2772532013285202,0.29988855371584366,0.3377352162092815,0.38930943443792904,0.45239866892307656,0.5237780145610123,0.5983265225957097,0.666020048285127,0.7714005862323766,0.7525563960347201,0.7078777148586543,0.6562207684657495,0.6055999675494271,0.5600863287972053,0.5221999228807724,0.49365774382630295,0.4756226091501601,0.4687895021348197,0.4734148348627075,0.489323780711597,0.5159055103017132,0.5520896190373694,0.5962765075845056,0.6461375028608719,0.6980276391310734,0.7451276225156802,0.7284662565684888,0.7041413675841292,0.641321006324393,0.5678401062557695,0.4958022537349219,0.4310872063827096,0.3772590904370232,0.33672887572878035,0.31112764091368533,0.3014302403601644,0.30799599176721004,0.330578743541875,0.36832037485353136,0.41971730486399905,0.48251874764520697,0.5534214314007319,0.6271480403883396,0.6934291849119416,0.8050812428715635,0.7885288945025609,0.7466257897934547,0.6966011386093425,0.6469075180161425,0.6019441435414902,0.564395690447673,0.5360603075904499,0.5181418195058357,0.5113552233985191,0.5159639982378321,0.5317900253265596,0.5582075105972317,0.5941131599467118,0.6378406696789447,0.6869231892814656,0.7374250831768249,0.782010823597556,0.6516451294062031,0.6809851152157175,0.6938765331579675,0.6827358688892561,0.6432952646078333,1-0
0.6025360710286269,0.6044443181166185,0.5876425404635217,0.5585682651718772,0.5234358850362185,0.4871762041689455,0.45356685888054954,0.4254168338513528,0.4047352082592418,0.39285904248265724,0.3905345715210197,0.39795913924403414,0.41479153753128045,0.4401286386581824,0.4724316559765484,0.509354259952439,0.5473733831589507,0.5810773957650728,0.7768852167730881,0.7798941693045098,0.7619090338053306,0.7332089981094364,0.7007325917050001,0.6689037016971958,0.6404855664508212,0.6172601607396703,0.6004154532824205,0.5907207493203285,0.588599912832407,0.5941604549506825,0.607202883484385,0.62721631409151,0.653353151539748,0.6843496165470175,0.7182836326536203,0.7517489169657506,0.6104126981616441,0.6117157546036815,0.5955669677091748,0.5681025823017872,0.5349042097867759,0.5004924235468884,0.46844749159164967,0.4415123658135388,0.42169350520228555,0.4103452978633874,0.40822968366143053,0.4155488784349779,0.4319513407454554,0.45650757067922837,0.4876405586410124,0.5229697744047874,0.5589989285042588,0.5905657798295124,0.7667717646455661,0.7677939712958276,0.754562844614125,0.7325801427515365,0.7065126822001272,0.6798960199392526,0.6553915989648957,0.6349578074873727,0.6199869099397247,0.6114032690844282,0.6097235327296529,0.615087467156531,0.6272667079761141,0.6456512158450273,0.6692014890247467,0.6963304719729252,0.7246271648547593,0.7502211392924621,0.6819258061230788,0.7263455207887151,0.763541714591187,0.7840162739253949,0.7619732830513283,1-0
0.5973688673042529,0.5965415321172474,0.5770201803483299,0.5455504673420101,0.5087286768954439,0.4716593106043575,0.4380795363364387,0.4106589702205341,0.3912448756063686,0.381018774459971,0.3805828908772968,0.3899990171550964,0.40879255700120687,0.43591943026518454,0.46967640527956395,0.507503492066778,0.5455858340808957,0.5781832901293352,0.7608825685161363,0.7608561376730674,0.7413899112912763,0.7118026121605027,0.6792295764312927,0.6479515629389635,0.6205253273862509,0.5985860444706695,0.5832187940441902,0.5751099417067231,0.5746068581814913,0.5817396644833532,0.5962247048744543,0.6174514684725746,0.64443932310396,0.6757163553141904,0.70897931439063,0.7401063431793915,0.6271941620277298,0.6259468665723766,0.6063687586556321,0.5752673189014545,0.5390206555043323,0.5025431507987733,0.46947588103593696,0.44245526549299585,0.42332597396035665,0.41327605396226846,0.412914108183146,0.4223055021200481,0.4409756088608502,0.4678778701109645,0.5013082754590469,0.5387158789831937,0.5763218244563512,0.608455107322977,0.7946760210628323,0.7930202400245719,0.7745198951440159,0.7473627491159475,0.7172421632759456,0.6879116034113933,0.6619027247777152,0.6409496802963138,0.6262325251551012,0.6185036365451501,0.6181483981818344,0.6252110778441241,0.6394001100676089,0.6600734491516427,0.6861907516282165,0.716188780874817,0.7476567195783969,0.7764541978744095,0.7176094085202532,0.7545675087700512,0.781495681989178,0.7840317821378363,0.7376923116827346,1-0
0.6949550604019705,0.6722366363771249,0.6118003978595142,0.5404295198372556,0.47023066634424837,0.407075493260002,0.3544981192424009,0.31487867536547104,0.28982276578155763,0.2802892811967334,0.28663282498013337,0.3086140366794325,0.3453921884670157,0.3954899606121875,0.45668850951586704,0.5257190715906032,0.5973315942232845,0.6613273004116806,0.7830992334360303,0.7616574856631695,0.7154859412151396,0.6637463819939329,0.6135687079156111,0.5686485446709837,0.5313312441565567,0.5032408717933545,0.4854878915953796,0.47874004260194625,0.4832456624942408,0.4988393917663735,0.5249387981783387,0.5605262961981904,0.6040935925462305,0.6534778170567695,0.7053734121736898,0.7537390902778226,0.7179247730409112,0.694735218777051,0.6351929683713841,0.5652130898507278,0.4961230737392664,0.43375313054329867,0.38170948631729706,0.3424345633959506,0.31757503355409095,0.30811223514748104,0.31440833232461496,0.33621906781491895,0.37268445003829936,0.4222902094816607,0.48275981422026504,0.5507515329453897,0.6210098457805451,0.6838358372287958,0.7971731495990807,0.7824009356420545,0.7433696817399548,0.6958180191973186,0.6481157302701399,0.6047242914163002,0.5683729285370444,0.5408813018168565,0.5234616656594797,0.5168318971483087,0.5212569365865742,0.5365600746469452,0.5621157424061194,0.5968161283742467,0.6389793416594165,0.6861041351483882,0.7342088623666637,0.7760352557203637,0.6491550586725384,0.6800929729130064,0.6961346769056039,0.6895873463956388,0.654212016755253,1-0
0.6061700250443142,0.6027612145250797,0.5814515409307652,0.5494007012625063,0.5129458767228796,0.4768035329755636,0.44442503925799476,0.4183103908444304,0.4002088420701173,0.39123787056661324,0.3919480295673658,0.40235085269600435,0.4219173096689759,0.44954112485573794,0.4834456879181711,0.520981676994359,0.5582211411577478,0.589283794309732,0.7801202129978099,0.776178377560063,0.7535502445026676,0.7228382654983991,0.6902546588405073,0.6594250035515081,0.632647443096952,0.611462191808196,0.5969112650793508,0.5896528325906425,0.5900099998528716,0.5979899741556667,0.613287942106305,0.6352760714706214,0.6629644047919065,0.6948864767323263,0.7287575132652956,0.7603377257879608,0.6186419991692428,0.6151140659047227,0.5945625156931831,0.5638642839093997,0.5288768273467264,0.49406049771364047,0.4627660736251122,0.43746872142005916,0.41992296532416507,0.4112582158561079,0.4120325551450438,0.42225621786449186,0.44138834378130976,0.46830088673263215,0.50119170190434,0.5374029116708541,0.5730800504754611,0.6026419301142258,0.7789640702802181,0.775669585011201,0.7580614356051969,0.7328367502460273,0.7049338285870697,0.6777359547611834,0.6536316896852794,0.6343224276220139,0.6209903502020552,0.6143895735843234,0.6148931513732263,0.6225133372340844,0.6369024937271043,0.6573317509058059,0.6826316994282942,0.7110509646138249,0.7399251498405527,0.7649223401112593,0.6884243446467736,0.7339805161518793,0.7716135704775078,0.7903709481646667,0.7621494657089839,1-0
0.7060355555548093,0.6824787371756563,0.6204670761767365,0.547310010065576,0.47543680430961205,0.4108333124519123,0.35709181647596894,0.3166309393761749,0.2910824322896687,0.2814202656275054,0.2880030218121692,0.3105841025227559,0.34830449853231615,0.3996574615920079,0.46238193210359835,0.5331458930752384,0.6065750110848542,0.6720998587238045,0.7950478593148639,0.7733264064177328,0.7253542444042163,0.671770651535152,0.6200310135025959,0.5738434067657221,0.5355453465152749,0.5067600211925676,0.48860080127413863,0.48173790395345284,0.4864192253762219,0.5024750558905748,0.5293149425720759,0.5659109163492085,0.6107439717829958,0.661639835700149,0.7152558528663953,0.7652868657894893,0.7206467133496581,0.6982924589206319,0.6391698986681673,0.5682953349853297,0.4979316732574914,0.43431113404084626,0.38120920209120795,0.3411517530529762,0.3158311656851118,0.3062527244056061,0.31278585199135694,0.3351776367532774,0.37254385866188633,0.4233265728819887,0.4851727192308423,0.5545922426005766,0.6259805364939673,0.6887251686646881,0.8056639842627686,0.7897315229932986,0.748843027117429,0.699592885919173,0.650439050995913,0.6058508508618256,0.5685635752954457,0.5404055261071676,0.5225972990771707,0.5158622452015972,0.5204663446050402,0.5362289090759814,0.5625157718306443,0.5982069915547672,0.6416064324221726,0.6901961633163768,0.7399611809116962,0.7835021983389717,0.6422852044222797,0.6779747629170767,0.6981382354548578,0.6944132141645075,0.6605392550297743,1-0
0.6125243547548822,0.608788671198461,0.5860751904440498,0.5523664568939857,0.5143108512606984,0.4767302090140799,0.4431303996464553,0.41605043073715486,0.39726958563607834,0.38792736992521243,0.38858870438263654,0.39927236240240266,0.4194501738053378,0.44801196276967975,0.48317490909814126,0.5222809181305103,0.561367939555625,0.5943627845237304,0.7838935622365607,0.779939929233501,0.7563150167730646,0.7245126363440739,0.6908812281257499,0.6590979157064292,0.631500883455343,0.6096608736398478,0.5946426732853958,0.5871203059457407,0.5874260306821187,0.5955695301873882,0.6112418302419963,0.633804541573034,0.6622514883331835,0.6950964597838047,0.7300389228799933,0.7628503174694965,0.6239488889939278,0.6201267621177015,0.5983874781964438,0.5661640937400044,0.5296326345114262,0.4933941954989983,0.46087598527259166,0.4346037924587806,0.4163688333985055,0.4073256638648113,0.40804795427572355,0.41855438087234204,0.43830479979168563,0.4661650613998012,0.5003211815208259,0.5380930588352494,0.5755613595655873,0.606901776696728,0.7818791617783237,0.7785018627198456,0.7601854178870093,0.7339918821383201,0.7050532991828049,0.6768684062215851,0.6518983260213416,0.6318908798257566,0.618058256577001,0.6111735334337163,0.611620474584239,0.6194152219606739,0.634207819951616,0.6552612143653125,0.6813919047969652,0.7108259259394036,0.7408549964829828,0.7670241199019908,0.6846161825604175,0.7316648926188369,0.7704750480539378,0.789872020600755,0.7608675934679677,1-0
0.6967199630700739,0.6742709961060109,0.613357436196123,0.5412157464628553,0.47020690204894083,0.4062915197969316,0.3530459668961963,0.31287726617205663,0.2874102509102335,0.2776175798207174,0.2838628519332898,0.3059111442700719,0.342921945712832,0.3934145357791351,0.4551640935686854,0.5248948606444914,0.5973479326643756,0.6622835637948963,0.7798688643280034,0.7600032994557002,0.7144734269790182,0.6627263718515207,0.6122967689633216,0.5670401397525772,0.5293785234564062,0.5009790654974449,0.4829785541859291,0.4760607251628927,0.4804821159071339,0.4960785132664571,0.5222611448304844,0.5579967621855035,0.6017475867960408,0.6512966112880098,0.7032317125819421,0.7512813837121641,0.7225946977107252,0.699894790497536,0.6396109731684969,0.5683728330037403,0.4980716998937205,0.4346531088280769,0.3817439533581867,0.3417927246143788,0.31645062722127726,0.30670466265332147,0.312923538117747,0.33486959880297945,0.37169068979571457,0.4218835878749904,0.48318822264686784,0.5522832518202964,0.6239014682573167,0.6880786732847287,0.8033570375175846,0.7881083234639861,0.7475947607137199,0.6987240042461341,0.649957521259269,0.6057117318254385,0.5686824099613877,0.5406730525788055,0.5228902160545551,0.5160517151581606,0.5204255718774763,0.5358405069554937,0.5616796150350808,0.5968499162126979,0.6396966740953336,0.6877694591469355,0.7371741325003454,0.7807175048494275,0.651390996620909,0.6820828837835105,0.6970698329543608,0.6886454891610183,0.6513661514292276,1-0
0.6753787650377007,0.6548292706715662,0.6012273789972866,0.5366170735023731,0.4723446983794806,0.4142182752113759,0.365744613908436,0.32926009127184563,0.30632228920617766,0.29784995448812757,0.30417218687650804,0.3250408980483534,0.3596211501198431,0.4064478921324636,0.4633041258519111,0.5268828579480139,0.5918297384801199,0.6480241654951695,0.7838854730102315,0.7617072878467942,0.7170532584643017,0.6678626642566815,0.620480710919458,0.5782303326697128,0.5432459649131175,0.5170164794818617,0.5005622012927065,0.49449422292438683,0.49903333912775927,0.5140143748220745,0.5388831076212195,0.572680336723789,0.6139921226127136,0.660800547785464,0.7100322958442405,0.7560558183147096,0.7011936509687312,0.680721377746672,0.6280573209011314,0.5646437912041066,0.5013277702630414,0.4438830861230522,0.3958743153895664,0.35968988419365466,0.3369224834293974,0.3285102899762574,0.3347889125437961,0.3555056105769371,0.38980854949553406,0.43620061290979006,0.4924143989135278,0.555081200181176,0.618846393225392,0.673964232566315,0.8044864555670324,0.7886432087066431,0.7502474817312774,0.7046904756643477,0.6594658336459748,0.6185523715066878,0.5844140489852607,0.558708913052825,0.542545814272472,0.5365795558257023,0.5410452808155713,0.5557675246020413,0.58015369695732,0.6131645289162146,0.6532322323464768,0.6980400062882116,0.7439193139437127,0.784142214850684,0.6689792942834746,0.6986229038591928,0.7134000292537809,0.7047793054032768,0.666170289942076,1-0
