% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {2-0, 2-1, 2-2, 2-3, 2-4, 2-5, 2-6} 

@DATA 
0.35596044294265977,0.29747864180884176,0.22145744303272707,0.19657662762027198,0.1893108779038263,0.2223427393884814,0.3987409313875618,0.4520004231658338,0.10711140744225522,0.07337590022231197,0.055767099496819454,0.054501821856589715,0.027063026080848724,0.01586112511145718,0.026417316507799393,0.07819293817078535,0.06242356611784585,0.044140526016880594,0.03222252073326159,0.040287861122104494,0.06051333844137385,0.07960224621273412,0.12045759082979436,0.13911330638170066,0.05111930984213065,0.03600643117773604,0.027217859759542454,0.0381086853038778,0.07244124690865783,0.10607450699407728,0.22438919489148565,0.1826943950536674,0.1352817516992678,0.14393670321524568,0.10623729143755559,0.06367670104538631,0.02929170817995045,0.020788223273033257,0.027465828778710007,0.05199978355971831,2-1
0.3688471674801843,0.2533251279623269,0.20553625213813742,0.1677439123892244,0.1635135542890352,0.20258422383868685,0.45896005797382106,0.4434052352704944,0.13811452549588113,0.07008787785921036,0.06006845930887082,0.04968567918901543,0.025880105828728756,0.01880285380642123,0.034884101499101546,0.08393616445691751,0.06197515366324578,0.03665271856559178,0.029328585387739702,0.0384543609481045,0.0525970518368887,0.06843067573184801,0.13841637577287208,0.131250586386239,0.04396204266020325,0.026269682649631653,0.021371755206496208,0.025511809055221275,0.06140148217676317,0.09633953984387994,0.2590254102899179,0.18680602160673368,0.12380713581229229,0.11996299848426817,0.09474326821169297,0.05409206319688243,0.023634914446667064,0.018972839840550686,0.026272675723853712,0.04066863843243128,2-1
0.3906246872718318,0.24754824691093436,0.19109430018101872,0.15285143191077213,0.18650070955426223,0.2432446402716315,0.4342110636120592,0.4370272100239048,0.15061515071365583,0.06804430677414344,0.05961071883567467,0.044528043624139944,0.030454595223909302,0.022762299540290673,0.04000820694893106,0.08703808421483882,0.04164583523642127,0.021417417597969366,0.01488486748258491,0.01778967269759979,0.04825747118375261,0.09207823573459233,0.1325062530329331,0.11920383610118279,0.06173815304495828,0.02928195363794203,0.02141609388893939,0.03063050668463921,0.07340433065644998,0.10728189782605953,0.23320901702148636,0.18490597881146636,0.13662554827684795,0.1288045689008741,0.09518261997382013,0.059903208904391186,0.034384312490161474,0.021122207170679495,0.02848758660866294,0.045879310896460974,2-1
0.3221349642035719,0.2738779553300184,0.1997127696907158,0.17584894355373815,0.17964126407160866,0.25498337503540575,0.3709874751015448,0.5277539786765322,0.1061498298061129,0.07616634952510137,0.06257036704992094,0.05649768182138599,0.03978727174334266,0.03380395865917145,0.04619807079889267,0.1339105472865227,0.04580995274632271,0.02608059954853626,0.017909434507462,0.018448629772658987,0.04337878526320098,0.09501293493904522,0.13463869165012013,0.14895659994925706,0.05349330112111368,0.03894213373793354,0.03056668881499809,0.049515422067008236,0.07505585127844816,0.10911237613911741,0.16542058516591499,0.19200450081973203,0.11656986164488857,0.13260724207697291,0.0886201553096534,0.051378288113221204,0.02138748153978309,0.01703292069618259,0.024652379374635207,0.052736168210319595,2-1
0.3796333604763801,0.24092238112067202,0.19159483937913488,0.17028462617740145,0.19285390275170305,0.28745428925859495,0.4449476120520277,0.41786279157427986,0.11220148753753756,0.06336769607211075,0.05442176612279087,0.05074550371165092,0.0373754918982846,0.033388057458006236,0.06037658666110871,0.0921272429683863,0.06809690968027222,0.03032826112256522,0.02013939077721548,0.02139558863920463,0.049258577968801405,0.11692222486585793,0.12512876472562154,0.10970777809210805,0.059623333101967456,0.03597048335846865,0.02820318065540244,0.03708072800660162,0.07666881282096547,0.111864436056629,0.22432226044773831,0.1751543335493346,0.134799376565373,0.11103151649420111,0.08882114130209613,0.061060830933179155,0.02955102006365806,0.025260197284458358,0.03436459625965887,0.038774277521163206,2-1
0.33975012281578926,0.24708180137586305,0.19169670775228992,0.1754318943109698,0.16992183093074695,0.27473448646463894,0.40928878284376796,0.49718859670784155,0.1009472734446341,0.06746315138339264,0.05673887056425529,0.05137852491295433,0.03425632013581034,0.04007128463866682,0.05581210211696413,0.11763622283414912,0.07319640776702369,0.03514134549289919,0.022154498182653443,0.02187168926467277,0.042484896245962536,0.10280531712020648,0.10354534411404813,0.12446865775123525,0.03706315431635025,0.029397749896826378,0.023346776879990056,0.036838706732363634,0.06057230444537673,0.10410615805247167,0.21184625141261515,0.19495805725309026,0.1285432872877843,0.1150736913390428,0.08939865928292196,0.06529752673908945,0.0325374393965901,0.027727402298870617,0.0380627693631254,0.06012565886940917,2-1
0.35532811276471876,0.26863108881172976,0.2302576229993686,0.19643730837708148,0.20708731163057598,0.24778550720834241,0.39821653432884196,0.4520137243748639,0.12049723413384693,0.08633696622167913,0.07608797197213639,0.06278756399412402,0.041529165378945396,0.034018305672329496,0.04424457990256028,0.10549261829369959,0.052567782007404314,0.03222872662022647,0.023733361888579472,0.024492684053207283,0.059755844428974095,0.08719241302262155,0.11192017304853875,0.11732599837803699,0.04487814356732008,0.03330956514783924,0.031186127677014838,0.04695065200335597,0.07903452097484845,0.10380882976758277,0.2120058016417649,0.18474092428618202,0.1373060993935666,0.1167037036040815,0.09922928720294504,0.0622064083263964,0.026767780847820173,0.02273465600093066,0.029998362523367423,0.04441767902993537,2-1
0.3585848008160424,0.24409982989634313,0.20524768539096544,0.183239562527776,0.20584342804626685,0.2345303299397927,0.45268734139318073,0.415960506169147,0.1138221521811042,0.06552797608412403,0.05922516528377666,0.04844446465220497,0.03285661220876964,0.02452972614029212,0.03654168802026106,0.07789573537577406,0.07237616195998284,0.04738860948697749,0.03270335883149221,0.031048691978732182,0.06557502173928938,0.07644581786665615,0.10297874250052653,0.10628979265067975,0.038811939982754444,0.026936210389938882,0.025616828611500417,0.03446719263638141,0.07484122423085801,0.11058704958807535,0.2858708331249055,0.1965995147555394,0.13357454669220684,0.1042470339353027,0.08770233266418744,0.06927921326045669,0.032570569867355,0.022967736344760598,0.027296077747449927,0.03517546338719053,2-1
0.3110748242573767,0.2600247126559044,0.20189616276600006,0.18143989957138054,0.19013807327090626,0.2766832077460141,0.44565900984856277,0.45646320021617726,0.09479466137690867,0.0707394639726313,0.0535702741905355,0.046926505677041715,0.027674777695288342,0.021833734643755886,0.03830168330981685,0.08625584779631557,0.04852897591094716,0.03131525933941832,0.022920782500963806,0.027767371951645227,0.05368679779751312,0.09480959998055108,0.1252098710036613,0.11660800294010966,0.055402748863169184,0.04154799671763525,0.03104861652718684,0.04020404270394357,0.06488722555944766,0.1235874778376859,0.23667169118293516,0.1876690150827318,0.11234843810634601,0.11642199262621941,0.09435648954731794,0.06654197923874847,0.04388927221866346,0.036452395284013776,0.045475764352106283,0.06593033439705469,2-1
0.30591301148920086,0.26839356557823435,0.2144118684993452,0.18705406743004227,0.1935966228712706,0.2788146267673237,0.4538647627279313,0.4378295767809934,0.0925555958480634,0.0765751215575845,0.060176172608514295,0.0519503233996497,0.03619817483801698,0.03781173775529544,0.053047766582704076,0.10578068316403297,0.0496583394148363,0.03581976205742526,0.026487682069319295,0.03212975963936597,0.04415301816181867,0.0746487025531192,0.11972192270858355,0.10884626786725352,0.04960224786215368,0.03599662800273106,0.029316751022858214,0.042449180085325645,0.07902909495753042,0.13505787175513492,0.2396934329672825,0.16607296957371434,0.11409682836414468,0.12000205396049528,0.09843126279865098,0.060524804305702874,0.034216334913911566,0.03129631470376328,0.041401640469323736,0.057129656176030434,2-1
0.4059747240602227,0.2854827848479612,0.24487817150861896,0.1932405361718531,0.21018878046235007,0.2730749766515159,0.38412868077736345,0.3836276316117247,0.13470673622107712,0.07180436750151321,0.06529901272923194,0.056393382284965404,0.042056761538295025,0.03302872977382705,0.044732630053794326,0.05914437530745792,0.04680244564800355,0.0290392927060721,0.023371855546104332,0.026360198675373762,0.05098359920892041,0.08419908912032545,0.11850536788083091,0.10278898327426349,0.09401621438516085,0.050733912028318194,0.04666738307381521,0.05560512647267332,0.08890229529269982,0.13223952342050024,0.18950231375853518,0.1837142103155816,0.13032580644501812,0.13387165759797254,0.10928876506817255,0.05409799414618143,0.027201508194772576,0.02343533250321472,0.03134430579434381,0.037957851219035506,2-1
0.40653251997659307,0.31050567909113397,0.2527341365660983,0.20294519923628315,0.22103062430362927,0.27081419082278463,0.36003582847265087,0.3816541887128563,0.11483057184406247,0.07391112488636564,0.06920807501637777,0.06206229309051344,0.048574628439443775,0.03611702786952435,0.0453416109155253,0.07409796667432213,0.05374790608729224,0.03382875107350991,0.02755916738173398,0.028083144997799146,0.05170921826013483,0.0871266853208572,0.12660659122640344,0.11171582049497213,0.10463444014593676,0.05931105704886207,0.04762666239271131,0.055531788838691205,0.0909705879930998,0.12357974378491345,0.16148663654885045,0.16586278565547688,0.13170642690823828,0.14342741288495572,0.10831653665046427,0.05723175311870042,0.029692733948910144,0.023952090977355296,0.026468473769502295,0.02971303932340798,2-1
0.2959733960775729,0.2693650422631363,0.19427108139914567,0.16514426361161544,0.17112771594501378,0.2547679806197292,0.4458419750240486,0.4794854026238928,0.1036208638642509,0.08749363208925767,0.06906193694300253,0.053526173694094556,0.032687521482268514,0.030528498858551457,0.04858156249349049,0.11306770006222079,0.04168836539328541,0.023404094970742133,0.014927544238747288,0.021316332609566377,0.04644441301350392,0.08544472108721914,0.12457528285085524,0.11008195990751249,0.04359041417987411,0.030182151552788056,0.023007619922022597,0.035671952625088724,0.06493375081903166,0.12047885417040378,0.246429063715418,0.20552168761105175,0.10694874079159786,0.12809688586286586,0.08722197623516792,0.053751610100860506,0.026456025536949243,0.01825061753051163,0.026221403735398673,0.048482920677244405,2-1
0.3347367384418607,0.26827838311460794,0.19070103241180608,0.1724840292612538,0.17313695548034413,0.2334764305676568,0.4186234399876449,0.49385416430099627,0.12176272582134522,0.08283901333660258,0.06437742793681742,0.053319803119043684,0.027229977113812476,0.025969051721972124,0.04190818297284139,0.11731201525802373,0.048245934353660994,0.03253151833697902,0.021942672551364954,0.027205809926112802,0.05232894973669188,0.07645941134282219,0.10753824603489294,0.1324200278541105,0.045012344243833144,0.0336838149043407,0.025096439852825708,0.03622847312918802,0.062008212698121144,0.10624320290725577,0.23920589018314609,0.19497304090257375,0.11971573402302783,0.11922403653669024,0.07928449207079963,0.05572994308691044,0.03156981593172848,0.024804764595597887,0.02997112079670723,0.04914908028633944,2-1
0.39221393250852177,0.32017114349051545,0.2658090029338661,0.2255655320983702,0.19829229964186487,0.22272909646678274,0.3385527137667333,0.4321819329776511,0.13836855971780795,0.10759564600824924,0.09128320245131051,0.0734713199214228,0.040551650267226985,0.0298580714862083,0.042239351500832086,0.09451214063227302,0.05477753946255188,0.03603861865800759,0.027957972261252326,0.03390365846938169,0.056619716744638206,0.08371136343803968,0.12690586070139276,0.1375055667494056,0.05589881884209201,0.04108458411084776,0.0371789756451091,0.049667617106686,0.06572198614873206,0.0837232392355891,0.13766574747842752,0.15129431951197642,0.1431690144860657,0.13545229471341733,0.10938885257618727,0.06852293660088155,0.03539894648127663,0.025436422306938013,0.031741754086099146,0.048869906084005814,2-1
0.3570946364415717,0.2520828313524289,0.2001316429780725,0.1760559932063034,0.1874136144482154,0.25488478356213784,0.46845735061776433,0.4009835116768064,0.12579976856690842,0.0713192166866509,0.05734441005274132,0.04968299672052809,0.03237275303546794,0.0265825128703633,0.045403016764354175,0.07528158994943743,0.06298448333491175,0.030413132746131288,0.024034071245382517,0.033793293740295445,0.06360855447043216,0.07613782155597099,0.11073572518844717,0.11468337274096316,0.049819702583050504,0.033570946800490935,0.02667626090143527,0.036184017458152945,0.06402574953181378,0.1298879156932956,0.2825665007158631,0.1739219903125212,0.11849068195672355,0.1167795351191573,0.09207690077851183,0.056395685287327184,0.027406557410511918,0.022276533442498216,0.029752107949076293,0.03709655867392658,2-1
0.3827950609682389,0.29814034190400573,0.2542495521668555,0.21110308431545688,0.19923875423805917,0.22235941217554703,0.3665039365451001,0.4386572133155409,0.14129064764060376,0.09465150747038689,0.08661939804259997,0.07126319960047629,0.03107445842652861,0.021304922438150183,0.0360783776930654,0.10240883769075872,0.05555441699964694,0.028266524018919728,0.024758944941710336,0.028848831829670536,0.06039037134448887,0.09009588017342467,0.13380113879518804,0.13012071433952346,0.05360269669842924,0.038691368162713395,0.038679549797755716,0.045709276914244736,0.082388690480981,0.09225476264876717,0.17302668145825517,0.15592441291878037,0.13234135166355343,0.1365267364047409,0.10418745354167566,0.06528177597108747,0.025385233986072547,0.018699641070147027,0.023593532753244925,0.05020324836654948,2-1
0.29248036041835046,0.26546896987593827,0.21294447519885207,0.20330309019682183,0.185828388105122,0.21271586513823784,0.40957407292433445,0.5109225646644635,0.09627987964991828,0.08078144184445694,0.06027900792050416,0.058941489053037616,0.041115553968164235,0.032798276754952074,0.05050837078106729,0.09706358219586739,0.049440979443161906,0.034763994532922865,0.02586707062406039,0.03641568638318311,0.05731934708245968,0.0771623675419602,0.11499960653130573,0.135661713642543,0.04292421579626516,0.0288924163280698,0.026453593672154156,0.04616591519207198,0.061526713067283516,0.08272281534242451,0.22154908310122867,0.23849967714634868,0.10383528552899486,0.12103111717050231,0.10034480298212452,0.06177999956855565,0.02586677398723222,0.020032405498885637,0.02251701251065744,0.03969759167973682,2-1
0.3288477662837261,0.24731156567570825,0.20689963814488033,0.2066778628764399,0.23359827292701965,0.3035519547828251,0.45563587848831527,0.3981152138878228,0.1014321570883094,0.05983473283147038,0.05406612066058176,0.05584931898364593,0.042203004040197854,0.03892234865184988,0.06077576032370836,0.08895244619911646,0.06874823286753153,0.05598241873270678,0.037480977861788986,0.04522871515903398,0.07223694466392735,0.09566301506882034,0.13841682550886208,0.11694126379961638,0.048215708332407334,0.02743245261594949,0.02596560686469121,0.03908814142842201,0.0783711728469894,0.13784952429385502,0.2157763188439177,0.14281379839695657,0.10870082508220279,0.10400940306605469,0.08937167224619492,0.06650232330895121,0.04077410458415614,0.031098267054855765,0.04044424729277463,0.04842445797232531,2-1
0.3847598605017704,0.259564774730454,0.21539344607368832,0.17840516812734522,0.18914898294913574,0.22606067934448126,0.4243001053308103,0.4342068268936195,0.11980307728114963,0.060483701163321704,0.05083826999238126,0.044724915738665924,0.028084218665223648,0.02107419376713634,0.028866372654252917,0.061251979696605445,0.06262565205368331,0.04250964131813495,0.0332782389604911,0.030177901840406095,0.0523819529603113,0.07195491645847062,0.11343908666389897,0.11472052305153328,0.059404443647027516,0.03673691815764828,0.030311825237026756,0.037196058733307426,0.0721059301643478,0.1035505043468352,0.24540872118741727,0.2039824097891638,0.1429266875199429,0.11983451409135246,0.10096511188378038,0.06630629181497387,0.036576881159258515,0.0294810647720275,0.036585924825215964,0.0542519143563323,2-1
0.39469013316476365,0.30927125000385985,0.254262278501123,0.21342960504855163,0.18993973814898713,0.23585189432666256,0.3420090057738631,0.43396165249256713,0.1418670353805219,0.09726944116481065,0.0803805968678715,0.0768180323375305,0.04649346724004702,0.025431710952129778,0.03681096637820235,0.08329509181350099,0.045566882761512696,0.021501527238722812,0.014376472785437952,0.020981145677718655,0.044040817152211156,0.08875548198111827,0.14201299634240924,0.1426340770616997,0.0865872570735738,0.051886619030750585,0.04477320953312242,0.060033333416969745,0.0832211803604335,0.1087639764889276,0.14195103833391182,0.1654835839060661,0.120668957949154,0.1386136625695713,0.11473199931469906,0.05559709361633092,0.016184273396306507,0.012900724904477738,0.021234004719361398,0.042548899711308784,2-1
