% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
0.5949762495002263,0.5925762473581002,0.5746152396262638,0.5471984687729383,0.5156607063289637,0.48402699817063916,0.45535186047118603,0.43193534731457384,0.4154402962580666,0.406961539830916,0.4070663594592852,0.4158131569275472,0.43275038870702337,0.45688835194510485,0.48662639525380397,0.5195961283410795,0.5523444143845269,0.5797799424631606,0.7731312841901152,0.7703977240033563,0.7516453164652842,0.7256387320627012,0.6974149891729866,0.6701685811160755,0.6461094257045039,0.6267887284295938,0.6132773778559735,0.6062630486287455,0.6060990599146774,0.6128264587036597,0.6261801263054921,0.6455783769564225,0.6700847854821866,0.6983042052210332,0.7280954969574915,0.7556835762385411,0.6036147360781682,0.6009944111466577,0.5836004797695048,0.5573518103632662,0.5271607714080176,0.49681034355892756,0.4692344656496731,0.4466804789242846,0.4307945525438241,0.42266952224866694,0.4228729886818909,0.43145936140284724,0.4479673383937412,0.47139529526214624,0.5001340722806706,0.5318292042060961,0.5631177188342346,0.5891913748775952,0.7665991946110998,0.7641667145050132,0.7494843421587107,0.7281527357298702,0.7042375619161868,0.6805972875134266,0.6593591321036258,0.6421134324491604,0.6300058801273928,0.6237901874167611,0.623857871284092,0.6302528493509642,0.6426752637577066,0.6604657602478649,0.682555084758716,0.7073537930195851,0.7324967982292685,0.7542441705907452,0.682966251548531,0.7315837955670885,0.773696065026777,0.8002228409154093,0.7799421776742548,1-1
0.5907304378155666,0.5883043414786143,0.570785125566789,0.5439002498432398,0.5128338436587957,0.48159414226837605,0.4532464469274982,0.43009756797404014,0.4138098407984878,0.40547332127163316,0.40564900577554813,0.41438862683911426,0.4312327262982662,0.4551810160626507,0.484618793273813,0.5171601687623956,0.5493388014210072,0.5760977690290177,0.766508569625168,0.7640236510658014,0.7462547351684017,0.7210045764458044,0.6933087779911032,0.6664631092420383,0.6427260873309888,0.62366467872295,0.6103517326215984,0.6034717705886598,0.6033731561725963,0.6100907625651752,0.6233508111783106,0.6425580326508817,0.6667528006545385,0.6944969894564663,0.7235701370753911,0.7501063031279783,0.605758181310609,0.6030316843570299,0.5857265755643163,0.5595611332181065,0.529449422578738,0.4991823739475803,0.47169798445431954,0.4492405132809447,0.4334485574756529,0.42540608661279505,0.4256734232823082,0.4343014939122582,0.4508277471140749,0.4742488157271784,0.5029554397737064,0.5345932526065393,0.5657908367462314,0.5916894714268359,0.7731888908323024,0.7701627929679815,0.7546097770248351,0.7326906654191757,0.7083853484116819,0.6844890189404051,0.6630954036274519,0.6457700415276438,0.6336378502539791,0.6274365649191098,0.6275485476197243,0.6340163120313773,0.6465440857706729,0.6644824066504087,0.6867846148648549,0.7119039773595983,0.7375521460127767,0.7600917204164707,0.6940502458776979,0.7403080667043446,0.7794061025896197,0.8013773936401429,0.7739435392726127,1-1
0.6033715608127181,0.604139585950824,0.5869071594162273,0.5582615021908371,0.5240377996866038,0.48880392478662815,0.45613481771540093,0.428759421406806,0.4086693430643932,0.3972077492008194,0.395131585110886,0.4026460211944202,0.4194128864110383,0.4445277664889251,0.4764486503861627,0.5128291906689182,0.5501545444966488,0.5830079740228601,0.7740702306749436,0.776156195244012,0.759794749726391,0.7333086103364658,0.7027575851784801,0.6723484720485324,0.6449190769410454,0.6223667680602532,0.6059664842339544,0.5965421016007542,0.594547080454809,0.6000993928534832,0.6129929855946423,0.6326909268099687,0.6582908191327859,0.6884233300836723,0.7209617860563994,0.752126054843839,0.6153192051000204,0.615330504415651,0.5980204410979457,0.5701204262696873,0.5370453614508814,0.503037645073678,0.4714817538390955,0.44501696831230975,0.4256046310636609,0.41458445618965317,0.41271731574441767,0.4202102305750191,0.4367218606150662,0.4613397002757622,0.4925140898537116,0.5279074065246391,0.564071357504704,0.5957938882151633,0.7750244197206427,0.774995459074457,0.7605827043237815,0.7379744263926816,0.7117134412111978,0.6851245860578657,0.6607370684720442,0.6404466906586413,0.625621563073634,0.6171796391626551,0.6156387936042276,0.6211430692714036,0.6334743019736075,0.6520407449071176,0.6758315402997004,0.7033044878897539,0.7321027006651795,0.7583182809691822,0.6820257188033003,0.7309594471427173,0.7720525691925579,0.7946283742320164,0.7687086664065708,1-1
0.5944297189990759,0.5955400960356763,0.579655118992696,0.5527256181975808,0.5202279893944196,0.48655520908318245,0.4551822417950229,0.42877551608031667,0.4092880398536371,0.3980428856782644,0.3957935626914655,0.4027580341187295,0.41862697710873636,0.44254121764248877,0.4730221681031844,0.5078101969687234,0.5435136287179769,0.5749181877269437,0.7646783467724917,0.7671657429593277,0.7522130101097424,0.7272550510554482,0.6981100093657222,0.6689081422855935,0.6424494545219538,0.6206069167549177,0.6046379315966928,0.5953558928842305,0.5932123087208028,0.5983327410246401,0.610528437551003,0.6292892143213109,0.6537490761613305,0.682586804033071,0.7137442017402613,0.7435795588228072,0.6103709760754331,0.6106071345224883,0.5944296035565773,0.5680255582911284,0.5365212830833751,0.5039799112321334,0.4736678409280851,0.4481464440646929,0.4293291217587035,0.41853046410095474,0.4165061912491989,0.4234773229711665,0.4391342752911251,0.46261475114765105,0.49244043032355894,0.5263732720032754,0.5611049014549948,0.5916103734202462,0.7725413919745352,0.7724602738041906,0.7584662909582854,0.7367609208184969,0.7115777536743599,0.6860379895102167,0.6625531747282526,0.6429512028079337,0.6285615953502405,0.6202828892726839,0.6186286289425285,0.6237533679725084,0.6354628646172157,0.6532035926921589,0.6760219878386673,0.7024638304499092,0.7303201481934877,0.7559344953822186,0.691705650138236,0.7360222622631223,0.7725987135212183,0.7912378165579227,0.7638522680156548,1-1
0.5880939071540369,0.5839022839514567,0.5650783913696072,0.5376893022912717,0.5069117526173104,0.47657415291934874,0.4495222554100846,0.4278616459109193,0.4130877857316287,0.4061564113568091,0.40752049829628895,0.41714442944647695,0.43449833214093003,0.45852701466325246,0.4875784891820783,0.5192559692773455,0.550129433017621,0.5752548858910522,0.7637626641264089,0.7592534891257054,0.7400382955066845,0.714440816444471,0.6872762219476889,0.6614767605513666,0.6390310003423821,0.6213326488909827,0.6093408532449176,0.6036590878971809,0.604572967881063,0.612065744761776,0.6258192198568985,0.6451979986870299,0.6692035519241837,0.6963563373845688,0.724388121256986,0.7493766683959439,0.6033129198476163,0.5989334581642851,0.5804836822551084,0.5539567260880173,0.524197608199812,0.4948351200707383,0.46861691690301893,0.44760542586426766,0.4332811422557125,0.42659622158712507,0.42800263618023604,0.4374628752705255,0.4544428059848635,0.4778831723507432,0.5061369938032034,0.5368408203905004,0.5666696504202804,0.5909202878063509,0.7693274995753144,0.7651682905592193,0.7492078979954715,0.7273391865808417,0.703554663136218,0.6805527407728641,0.6602824332570639,0.644172683742541,0.6332361088991868,0.6281208195161945,0.6291366663080127,0.6362657949183932,0.6491604112539698,0.6671239109836029,0.6890632459428279,0.7133802788765912,0.7377223200939766,0.7583871522349384,0.6958773726043085,0.7404976600323309,0.7784511941724617,0.8001779278315457,0.773910576907241,1-1
0.5852025432585701,0.581920807674829,0.5638081155915075,0.5367590646978007,0.5059440248236312,0.47526836162087266,0.4476714279101697,0.4253432763974718,0.4098500036237159,0.4022070283051138,0.4029201638645388,0.4120030691210935,0.4289735577619755,0.45282287785623176,0.4819419513663619,0.5139657242640343,0.545465797265974,0.5714352784502553,0.757810467981317,0.754569749851917,0.7365595246213597,0.7115035384638988,0.6843555779480548,0.6582624511444889,0.6353521973199157,0.6171000508115582,0.6045160756749175,0.598240485233934,0.5985896034779475,0.6055752461846655,0.6189076094345812,0.6379806928453258,0.6618268143036906,0.6889971200744008,0.7172467806417958,0.7426683751535754,0.604939303141532,0.6012766610116658,0.5831410077352116,0.5566007883025004,0.5265735145288226,0.496737624495642,0.4698999087725835,0.44818499394670797,0.4331326081999294,0.4257497330698672,0.4265400558091352,0.4355167245373771,0.4521970727940396,0.47557486012985456,0.5040561691462883,0.5353245899076512,0.5660715718793016,0.591492666684494,0.7719926803582756,0.7680385390387111,0.7517514277943712,0.7295873188140678,0.7054420631929379,0.6819801372148457,0.661172057555672,0.6444830864459471,0.6329623378206278,0.627292278135888,0.6278162631132385,0.6345511055061736,0.64718710032402,0.6650723306940529,0.687170442243386,0.7119616998043748,0.7372101803896444,0.7593590321975806,0.7029971813453508,0.744076139747792,0.7779235796006265,0.7950061918722208,0.7656221554258792,1-1
0.6008688540418968,0.6041134687435225,0.59014129848953,0.5641577259972427,0.5316334033860194,0.4972497574990703,0.4647811596188942,0.43712445255552274,0.4163943721146261,0.40402473928420346,0.40084345317318176,0.40711494229315187,0.4225521630999201,0.44629486318290534,0.47683911462938616,0.5118776030867328,0.5479770882973206,0.5800213896695463,0.7792957711443546,0.7838405376631923,0.769396554980421,0.7437236230323225,0.7132470405847402,0.6825253899756065,0.6545764656641215,0.6313718052523823,0.6142213548488475,0.6039747885146148,0.6011128133070587,0.6057856920961027,0.6178264630969776,0.636746646292452,0.6617072997523149,0.6914304293582548,0.7239385041745868,0.7557203644292233,0.6065943249752995,0.6089768653884196,0.5952031516125,0.5704029325102231,0.5395076894305171,0.5067942780307675,0.4758073970775203,0.44934324091458755,0.429489225031504,0.41768231672178735,0.414759620710239,0.4209897711540397,0.43607937757074455,0.4591504977140329,0.4886762436614302,0.5223391347955236,0.5567646296402572,0.5870861474543168,0.7681761801864097,0.7701165389068945,0.7584786566035967,0.7381299458960843,0.7133646663716579,0.6876156751127839,0.6635612945912533,0.6432174636352878,0.6280403638111387,0.6190133338370736,0.6167053166980035,0.6213029924217625,0.6326212946901698,0.6500917302239192,0.6727177384971668,0.6989628027143223,0.7264916918115994,0.7515813376768754,0.6757726581464719,0.726962788302241,0.7710747964915544,0.7976986727255128,0.7774868955406383,1-1
0.5964151873996489,0.5996074342046543,0.5860605259441645,0.5609010767803269,0.5293485284580104,0.49589055020778733,0.4641922378303463,0.43709592242788625,0.4166917821224835,0.4044066521730401,0.4010741816037578,0.40697611450356763,0.42185505530269896,0.4448948008244565,0.47465317533632184,0.5089060757641263,0.5443221231107542,0.5758708997566616,0.7741707702169429,0.7785657421639032,0.7646612071559152,0.7399745157911323,0.7104366298594408,0.6804844973389391,0.6531205772810186,0.6303157637930413,0.6133800433640819,0.6031647209550116,0.6001558416046469,0.6045142615399572,0.6160900853837261,0.6344198214127471,0.6587001100366305,0.6877050101746508,0.7195385361900823,0.750820534658687,0.6032139453500115,0.605688854390463,0.5925691254042498,0.5686713408220166,0.5387635855414477,0.5069827486743994,0.476777702621343,0.4508892595956016,0.4313775000099886,0.41967043698667844,0.41660983918837835,0.42248058697715757,0.43701780158646764,0.45938571315471494,0.48811444358195905,0.5209579260883317,0.5546152023799009,0.5842532427542517,0.7653606794063716,0.7673399591071633,0.7561669498218433,0.7365598757566605,0.7126087626530649,0.68760872353334,0.6641665205945151,0.6442646530861434,0.629345305381241,0.6203887192682416,0.6179684849704455,0.6222829217686021,0.6331660408771256,0.6500770055454846,0.6720573862829836,0.6976229353493746,0.7245077625610016,0.7490714406618817,0.6806230741075913,0.7290196831469914,0.7705441775011185,0.7951229585705794,0.7743824879678022,1-1
0.6063463495192377,0.6042581915828013,0.5842699498791126,0.5534278708753364,0.5178172821485303,0.48204213388073114,0.44957299623612246,0.42298753171528347,0.4041269784296506,0.3941984984965281,0.3938366933724053,0.4031331963642924,0.4216390008930266,0.44833407628985694,0.48154429377727503,0.5187532421160316,0.5562022954863369,0.5881381947099782,0.7793549821954103,0.7775232108232347,0.7571688611371736,0.7280462749091745,0.6962299852482197,0.6655453106542065,0.6384945996634774,0.6167574136159467,0.6014682608671323,0.5933519361610611,0.5927844733456811,0.5998184560741366,0.6141899898881317,0.6353097099873561,0.6622263066099895,0.6935190049955934,0.726979787097426,0.7585748363423299,0.6163732805069668,0.6139464860680951,0.5945854889237557,0.5650032303544174,0.5308480140100584,0.49645546391074513,0.4651619596905226,0.4394932146017563,0.4212813559954852,0.41173948372138724,0.41150861751674955,0.4206805776765116,0.43879703041345375,0.46481958698561626,0.49705265134140403,0.5329725880605298,0.568880434040642,0.5992661264207383,0.7756156130714749,0.7733368586317743,0.7569219075554751,0.7328398504118383,0.7057648557209868,0.6789906917212832,0.6549314250607123,0.6353562148674905,0.6215210569825227,0.6142482147566763,0.6139716797539823,0.6207591564441307,0.6343158776430793,0.65396763928402,0.6786088485124219,0.706574121818739,0.7353274307042416,0.7607023078840317,0.6824061339721944,0.7299052142054304,0.7696414098012063,0.7912764142500998,0.7667841088837241,1-1
0.6024169104303014,0.5983487203173075,0.5780448941669772,0.5484195843278645,0.515068294186698,0.482069224175186,0.4524760195023533,0.4285755876526697,0.41201401175471924,0.4038653738999309,0.4046699530026706,0.41445051022607493,0.43270854880294246,0.4583932913972358,0.48982441696663925,0.5245215805180449,0.5588471974109314,0.587345170015308,0.7780879977395113,0.7735892306150077,0.7531471818215679,0.7257956492931116,0.6965543842596538,0.6685784183664617,0.6440555886038544,0.6245304737320473,0.6110715627106101,0.6043610139266906,0.6047399608699573,0.612228787597207,0.626531799930352,0.6470254797369226,0.6727174844698233,0.7021330812652172,0.7329948510786733,0.7612109048753735,0.6107467459139149,0.6066002986599502,0.5869477958650965,0.5584322957644208,0.5263068786501939,0.4944592102994196,0.4658467483854448,0.44271324738651596,0.42669006545533217,0.41884861259627176,0.41972853155464146,0.42934861274486097,0.44720142776716565,0.4722235530863384,0.5027260500122646,0.5362404688035584,0.5692087614975481,0.5964261946328386,0.7725329380480788,0.7687585161506998,0.7521944610063083,0.7290981227995521,0.7037278038331118,0.6789813749907413,0.6569845523393588,0.6393164631764604,0.6271089820991962,0.6210997841072377,0.6216615402067971,0.6288150724981021,0.6422304063540167,0.6612077721105505,0.6846287228587915,0.7108351554624388,0.7373403294652545,0.7601226766578033,0.6789027466095977,0.7300601273889257,0.7741292591752433,0.8015156171646624,0.7799257319515646,1-1
0.5942123034603431,0.5912000623419296,0.5728241258660297,0.545287503691824,0.5138094557421062,0.4823155049870264,0.4538068303488318,0.43055964869596713,0.41422728015913485,0.4059012707574978,0.40614827339015974,0.4150270351036276,0.4320859775317022,0.456334506289885,0.48617070845681354,0.5192225020123448,0.5520181756448667,0.5793865569250211,0.7701994036906036,0.767046495316079,0.74856839517403,0.7229836398565768,0.6951231280613626,0.6681565989974251,0.6443118042622403,0.6251589630532762,0.6117814515766209,0.6048737883971964,0.6047922541011631,0.6115778245845521,0.624961977193438,0.6443555323969554,0.6688087318541777,0.6969019175131267,0.7264439308372185,0.7535522961132162,0.6046932713067905,0.6014295761943248,0.5834862892421967,0.5569150297842622,0.5266076968858326,0.49626756726349736,0.4687700225196407,0.44632915109959514,0.43057391736407113,0.42258932788587605,0.4229407693501195,0.4316844488380293,0.4483624692928339,0.4719758286795356,0.5009212165521445,0.5328498859906985,0.5643851014535888,0.5906001562094348,0.7680143450101489,0.7648478862824888,0.7495091315518384,0.7278986306715901,0.7039138352100017,0.6802974276557272,0.6591224748318505,0.6419565199711146,0.6299359894549995,0.62381114237154,0.6239737310402453,0.6304707359363156,0.6430052082733064,0.6609203154870303,0.6831545503095698,0.7081349025327799,0.7335230493626854,0.7555836569285713,0.6850616013818175,0.7328420827030662,0.773848582415682,0.7991551942686385,0.7777748320762465,1-1
0.6127633484128413,0.6104633624378549,0.589815576554753,0.5583478897842126,0.5222334890902286,0.48604111785449644,0.4532109192450878,0.426318351120087,0.40722103601482723,0.3971481802271258,0.39675350723254915,0.40614052237967907,0.4248632314119847,0.45189593319632254,0.4855524601708534,0.5233033242058708,0.561382834039236,0.5940203672657768,0.7851397692324964,0.7833355891157681,0.7630632318276684,0.7341100967005353,0.702400245557787,0.6716906304886079,0.6445081310417469,0.6225887512229336,0.6071205648704,0.598868489858853,0.5982338131795009,0.6052800984565571,0.6197403838803808,0.6410072296802244,0.6680937359656295,0.6995221254383432,0.7330060253762056,0.7644602868559818,0.6188995584922071,0.6161466016744646,0.5958615887779183,0.5653967925857953,0.5305414065728697,0.4956001387629805,0.463868888070274,0.43785722684735473,0.4194002637019294,0.4097235660927103,0.40948179949637015,0.41877755336228284,0.4371590234736399,0.4635900759026592,0.4963756404107748,0.532996403529821,0.5697614283849016,0.6011148922150168,0.7770301194742364,0.7742336722060743,0.7570315861899285,0.732384316333756,0.7049183281301881,0.6778450822824703,0.6535352368623074,0.6337493048421541,0.6197530786823685,0.6123843508499676,0.6120911362377254,0.6189503966817548,0.6326711550615908,0.6525781825070675,0.6775634079357158,0.7059661525574553,0.7352800343953201,0.7614054340817384,0.6691785049248532,0.722804797718665,0.7683142795222482,0.7956700766984576,0.7768064908280867,1-1
0.6021277561855246,0.5992580749243517,0.5790058893396112,0.5485502473676365,0.5138786400057596,0.4793668027747096,0.4482619325059487,0.42297170509329995,0.4052195999166092,0.3961334888735858,0.39629536625597916,0.4057637112073708,0.4240724015262121,0.45020050182240207,0.482493754690822,0.518487977001788,0.5545328964156457,0.5850708994106445,0.7739905001751984,0.7712715179575178,0.7509522517328756,0.722723309169031,0.6922506995977367,0.6630017600781218,0.6372921724554552,0.6167171855448331,0.6023693067344773,0.5949473682378479,0.594808186798155,0.601988685902176,0.6162112845167385,0.6368731864052327,0.6630073711831374,0.6931723218938912,0.7251383840669804,0.7549108745325501,0.6135571348333403,0.610291144291878,0.5903752595864035,0.5609095334161274,0.5274676520911455,0.49416113961258634,0.4641027876474022,0.4396414313717413,0.4224817126375551,0.4137491295770472,0.41402686619526197,0.4233725294309681,0.4413133765179442,0.4668176422115978,0.4982252618980021,0.533090161052205,0.5678564883906766,0.5972313647469356,0.7726013383184941,0.7695657466553864,0.7527305469640628,0.7288755290164768,0.7025305751809577,0.6767511902188551,0.653755251060089,0.6351779299439132,0.6221892146416717,0.6155564312464151,0.6156782943002307,0.622600685727552,0.6360177921452455,0.6552554393991941,0.6792232963658771,0.7062976508355284,0.7340360031147247,0.7584517265892722,0.6834926327626012,0.7298559464609007,0.7686681663441293,0.7904244332518889,0.7682076781361604,1-1
